#.t	H2O_sew	NH4_sew	PO4_sew	COD_sol	X_TSS_sew	COD_part	FD	Q_out
#d	g/d	g/d	g/d	g/d	g/d	g/d		m3/d
126.13888888888889	-34097269248.962402	-1523591.3500034185	-245852.24056873308	-5471078.029557706	-9095836.22317696	-14004712.471832946	0.0435687331495941	34097.2692489624
126.14236111111111	-33937168407.440186	-1515996.157161733	-244626.6526329156	-5443804.38253529	-9042499.171620002	-13917782.079051048	0.0433641607278238	33937.168407440186
126.14583333333333	-33779683685.302734	-1508524.9832250865	-243421.07683859312	-5416976.076126424	-8990032.495420426	-13832269.972891416	0.0431629295476742	33779.683685302734
126.14930555555556	-33624771308.898926	-1501175.802354009	-242235.186288942	-5390585.835725735	-8938421.9725779	-13748152.976146923	0.042964985037295	33624.771308898926
126.15277777777777	-33472387504.577637	-1493946.6218090155	-241068.6594282725	-5364626.505586894	-8887653.613674494	-13665408.290751418	0.0427702735161475	33472.38750457764
126.15625	-33322493648.529053	-1486835.481409931	-239921.1799547839	-5339091.04688109	-8837713.658074567	-13584013.491584435	0.0425787421804465	33322.49364852905
126.15972222222223	-33175048542.022705	-1479840.4530040375	-238792.4367347421	-5313972.535787202	-8788588.570186477	-13503946.520376768	0.042390339088841	33175.048542022705
126.16319444444444	-33030010986.328125	-1472959.6399429138	-237682.1237180607	-5289264.1616131645	-8740265.03578527	-13425185.67971528	0.042205013148328	33030.010986328125
126.16666666666667	-32887342357.635498	-1465845.664875312	-236534.1868321523	-5263718.523870413	-8687723.965123558	-13338231.613217656	0.0420227141003964	32887.3423576355
126.17013888888889	-32747004032.13501	-1458847.8190105066	-235404.98897669508	-5238589.895537704	-8636039.818420619	-13252695.362727605	0.0418433925073979	32747.00403213501
126.17361111111111	-32836310005.18799	-1461670.7040570243	-235860.4999728377	-5248726.619113836	-8636856.590926604	-13244307.493223112	0.041957506746764	32836.31000518799
126.17708333333333	-32926803016.662598	-1464561.577604927	-236326.9818407947	-5259107.483217669	-8638283.506290842	-13236981.906722706	0.0420731380318956	32926.8030166626
126.18055555555556	-33016922664.642334	-1467452.0911326683	-236793.4056145895	-5269487.054521833	-8639932.908153307	-13230133.995876996	0.0421882905524952	33016.922664642334
126.18402777777777	-33105574607.84912	-1470295.3020367902	-237252.1964650273	-5279696.766404815	-8641551.322781075	-13223389.595314644	0.0423015669592758	33105.57460784912
126.1875	-33192776870.72754	-1473091.8276418196	-237703.45400583884	-5289738.835622874	-8643138.431367183	-13216745.805657428	0.0424129932445116	33192.77687072754
126.19097222222223	-33279330253.601074	-1475875.46197626	-238152.63136435088	-5299734.613460184	-8644870.613611452	-13210458.93568432	0.0425235880750463	33279.330253601074
126.19444444444444	-33364470005.0354	-1478613.509707342	-238594.45270277545	-5309566.69394907	-8646570.531356053	-13204266.679072108	0.0426323798604956	33364.4700050354
126.19791666666667	-33448221874.23706	-1481306.6075349187	-239029.02076131623	-5319237.363420823	-8648238.161788715	-13198166.700644417	0.0427393947708492	33448.22187423706
126.20138888888889	-33530603885.650635	-1483955.4954413527	-239456.45494621815	-5328749.279084837	-8649874.146834427	-13192157.71766651	0.0428446618274627	33530.603885650635
126.20486111111111	-33611641788.482666	-1486560.9011390137	-239876.87268379529	-5338105.054090072	-8651479.114313735	-13186238.461264027	0.0429482095776917	33611.641788482666
126.20833333333333	-33691356182.09839	-1488302.2222982815	-240157.8585981317	-5344357.980071081	-8645120.493284456	-13166370.605549742	0.0430500661026334	33691.35618209839
126.21180555555556	-33769767665.863037	-1490014.717975109	-240434.19312780155	-5350507.396365143	-8638859.929629723	-13146816.217665544	0.0431502590247417	33769.76766586304
126.21527777777777	-34074252033.233643	-1501106.472432726	-242223.9989607352	-5390336.878281131	-8681459.363719782	-13198199.641683564	0.0435393225229432	34074.25203323364
126.21875	-34378301239.01367	-1512206.0876450692	-244015.07323363607	-5430194.587452729	-8724355.257117799	-13250189.610140655	0.0439278295815931	34378.30123901367
126.22222222222223	-34679590129.852295	-1523214.978093318	-245791.5078286944	-5469726.512244168	-8767012.591519497	-13301994.566068156	0.0443128108674995	34679.590129852295
126.22569444444444	-34975966072.08252	-1534043.6364854118	-247538.85952378216	-5508611.240106685	-8808963.819813743	-13352934.821141552	0.0446915136287133	34975.96607208252
126.22916666666667	-35267503738.40332	-1544694.7197654855	-249257.5570530668	-5546858.311885132	-8850219.130555168	-13403022.650009448	0.0450640311113022	35267.50373840332
126.23263888888889	-35555822753.90625	-1555235.1732447285	-250958.4029553992	-5584708.122106049	-8891122.121213846	-13452753.360963585	0.0454324412365561	35555.82275390625
126.23611111111111	-35839439964.29443	-1565603.0417684074	-252631.39992172012	-5621938.195441078	-8931348.479376359	-13501655.019223586	0.0457948407483993	35839.43996429443
126.23958333333333	-36118424892.42554	-1575800.9475138215	-254276.97107609388	-5658557.947890519	-8970908.392567798	-13549740.02207817	0.0461513212594223	36118.42489242554
126.24305555555556	-36392854785.91919	-1585831.6930192313	-255895.56864628504	-5694577.443114491	-9009813.145928362	-13597022.469343873	0.0465019794435154	36392.85478591919
126.24652777777777	-36662799167.63306	-1595698.033580109	-257487.6372367904	-5730006.5751285525	-9048073.818144862	-13643516.188428674	0.0468469103956131	36662.79916763306
126.25	-36928335285.18677	-1604649.2260242412	-258932.03419936623	-5762149.493450663	-9076968.091575377	-13673241.008510722	0.047186207657483	36928.33528518677
126.25347222222223	-37189535236.35864	-1613453.4768675347	-260352.7201308977	-5793764.75784249	-9105379.987070952	-13702460.626238829	0.0475199632430931	37189.53523635864
126.25694444444444	-37598038673.40088	-1628251.3006788157	-262740.55079135427	-5846902.39789209	-9164274.070647992	-13775425.612201247	0.0480419390019815	37598.03867340088
126.26041666666667	-38001508140.563965	-1642874.1977411455	-265100.154635503	-5899411.891888641	-9222546.90600522	-13847688.542146057	0.0485574821860195	38001.508140563965
126.26388888888889	-38399047565.460205	-1657284.1171517984	-267425.3916313129	-5951156.602499623	-9279989.779152818	-13918939.15992169	0.0490654509946618	38399.047565460205
126.26736111111111	-38790098190.30762	-1671457.8603579567	-269712.518375943	-6002053.225830827	-9336482.097919451	-13989002.560302574	0.0495651260373971	38790.09819030762
126.27083333333333	-39174763011.93237	-1685399.2359353686	-271962.14943502535	-6052115.438131534	-9392039.497990051	-14057898.545800095	0.0500566399847357	39174.76301193237
126.27430555555556	-39553605937.95776	-1699130.876493578	-274177.93688873644	-6101424.511045105	-9446772.622257574	-14125782.750729918	0.0505407191997639	39553.605937957764
126.27777777777777	-39926263904.57153	-1712637.5180286088	-276357.4176818891	-6149925.632920898	-9500601.076681703	-14192537.84891521	0.0510168940102968	39926.26390457153
126.28125	-40292837333.6792	-1725922.806600406	-278501.18015597446	-6197631.896428713	-9553539.794191806	-14258182.72172314	0.0514852915501598	40292.8373336792
126.28472222222223	-40653421497.34497	-1738990.3926345874	-280609.81335694453	-6244556.409915091	-9605603.80032413	-14322736.433131857	0.051946038844004	40653.42149734497
126.28819444444444	-41008116817.474365	-1751843.864793792	-282683.8963644525	-6290712.059941326	-9656807.845100574	-14386217.67897989	0.0523992608418114	41008.116817474365
126.29166666666667	-41357018566.13159	-1763153.4395822128	-284508.85047803866	-6331323.714863382	-9699439.26322081	-14436887.413444689	0.0528450804527801	41357.01856613159
126.29513888888889	-41700222015.38086	-1774277.3064519973	-286303.83808657207	-6371268.509532155	-9741363.496704033	-14486709.80105764	0.0532836185786561	41700.22201538086
126.29861111111111	-42189389991.760254	-1791156.4839756473	-289027.52355061565	-6431880.101548898	-9812380.656299109	-14578158.480173886	0.0539086654849374	42189.389991760254
126.30208333333333	-42668801593.78052	-1807691.1741059949	-291695.6212761945	-6491254.67065333	-9881895.350497298	-14667627.138646755	0.0545212454018233	42668.80159378052
126.30555555555556	-43139056777.9541	-1823902.724427442	-294311.5759871553	-6549468.874080344	-9950001.13961345	-14755239.448386092	0.0551221283873979	43139.0567779541
126.30902777777777	-43658907508.8501	-1842265.1405084976	-297274.6022184166	-6615406.640916862	-10030140.215766435	-14860893.585783023	0.0557126672202506	43658.9075088501
126.3125	-44177666473.38867	-1860629.1273251548	-300237.8819092862	-6681350.048122131	-10110551.85323073	-14967125.684677768	0.0562921992007667	44177.66647338867
126.31597222222223	-44685682868.95752	-1878589.730629549	-303136.070169768	-6745844.941806091	-10189043.78405608	-15070695.866408093	0.0568597328101591	44685.68286895752
126.31944444444444	-45184223556.518555	-1896197.218731074	-305977.27847705944	-6809071.830897929	-10265874.207047094	-15171976.471249953	0.0574166727524955	45184.223556518555
126.32291666666667	-45673458480.83496	-1913459.2073695825	-308762.73573463707	-6871058.0628271215	-10341084.592127468	-15271028.946198745	0.057963220622772	45673.45848083496
126.32638888888889	-46153562736.51123	-1930382.9650456256	-311493.6148141804	-6931829.738118368	-10414714.202874348	-15367911.260977289	0.0584995703290806	46153.56273651123
126.32986111111111	-46624706268.31055	-1946975.572080637	-314171.05822210264	-6991412.281562272	-10486800.992411768	-15462679.25513116	0.0590259121613376	46624.70626831055
126.33333333333333	-47087064170.8374	-1962214.7619258207	-316630.10931075725	-7046134.826915432	-10554399.430208182	-15552696.894236203	0.0595424328587947	47087.0641708374
126.33680555555556	-47540790939.331055	-1977150.8999660355	-319040.25885815546	-7099769.14078711	-10620569.23459556	-15640743.808582203	0.0600493156762931	47540.790939331055
126.34027777777777	-47986056518.55469	-1991790.4909623736	-321402.55649620097	-7152338.581183052	-10685344.667583732	-15726870.001172695	0.0605467404492791	47986.05651855469
126.34375	-48422145080.56641	-2006106.458435302	-323712.63306569617	-7203745.91892675	-10748588.52676214	-15810878.926611004	0.0610339179076948	48422.145080566406
126.34722222222223	-48849592208.862305	-2020119.5397729736	-325973.8348270022	-7254065.620093842	-10810407.329343284	-15892924.190970598	0.0615114417456242	48849.592208862305
126.35069444444444	-49269062232.97119	-2033855.526099626	-328190.32352971216	-7303390.298266823	-10870933.13073958	-15973195.93461086	0.0619800534994826	49269.06223297119
126.35416666666667	-49680709648.132324	-2047320.321423618	-330363.0518660836	-7351741.154202975	-10930196.37372559	-16051738.140127104	0.0624399213175157	49680.709648132324
126.35763888888889	-50084318161.01074	-2060505.967120818	-332490.7356035863	-7399089.609206558	-10988156.69962195	-16128492.971160436	0.062890813438537	50084.31816101074
126.36111111111111	-50480392456.05469	-2073431.8713353984	-334576.506510939	-7445505.356158915	-11044913.072944168	-16203602.635321535	0.0633332909500562	50480.39245605469
126.36458333333333	-50869081878.66211	-2086103.4883828128	-336621.2447163173	-7491007.981010994	-11100493.221448785	-16277106.916679336	0.0637675121706631	50869.08187866211
126.36805555555556	-51250515174.86572	-2098526.092371746	-338625.801269077	-7535616.422607619	-11154923.82793167	-16349044.008963725	0.064193631156412	51250.51517486572
126.37152777777777	-51624831390.38086	-2110704.830853357	-340591.0067967915	-7579349.165337042	-11208230.82549828	-16419450.955141636	0.0646117990887899	51624.83139038086
126.375	-51992164421.08154	-2124724.375365978	-342853.25147950987	-7629692.075177819	-11272491.923937714	-16506702.397253526	0.0650221643283528	51992.16442108154
126.37847222222223	-52352643013.00049	-2138478.709744095	-345072.70089052425	-7679082.639535602	-11335497.888471702	-16592218.721662631	0.0654248724673626	52352.64301300049
126.38194444444444	-52792975044.25049	-2155446.91134518	-347810.75160342664	-7740013.908921318	-11415050.447288888	-16701623.519391362	0.0659167885687647	52792.97504425049
126.38541666666667	-53224078559.87549	-2172054.275846185	-350490.57632972515	-7799649.445084018	-11492853.86734239	-16808578.835578512	0.0663983977269814	53224.07855987549
126.38888888888889	-53646386146.54541	-2188317.6740072947	-353114.8973966315	-7858049.829389822	-11568992.273724828	-16913204.215526868	0.0668701755334936	53646.38614654541
126.39236111111111	-54060809326.171875	-2204273.926862132	-355689.65638002567	-7915347.282823101	-11643653.93082749	-17015770.545536935	0.0673331475446752	54060.809326171875
126.39583333333333	-54467497444.15283	-2219929.0130049987	-358215.8180076246	-7971563.273972486	-11716869.192761851	-17116321.350529358	0.0677874808533037	54467.49744415283
126.39930555555556	-54866069412.231445	-2235267.4200263126	-360690.87914060935	-8026642.099185388	-11788558.418464024	-17214741.808584638	0.0682327442764593	54866.069412231445
126.40277777777777	-55257199859.61914	-2250316.388969994	-363119.2354928851	-8080681.578574062	-11858860.547311628	-17311231.593316708	0.068669697463081	55257.19985961914
126.40625	-55641032981.87256	-2265081.51584519	-365501.7900568372	-8133701.806898629	-11927803.757686792	-17405830.944854256	0.0690984974384549	55641.03298187256
126.40972222222223	-56017707824.70703	-2279568.214291482	-367839.4163970344	-8185722.224046679	-11995415.225767769	-17498578.61230312	0.069519296335248	56017.70782470703
126.41319444444444	-56387347984.313965	-2293781.790986713	-370132.97081831016	-8236761.885815917	-12061721.528428474	-17589512.44564269	0.0699322434474485	56387.347984313965
126.41666666666667	-56750092506.40869	-2313866.313843486	-373373.8824611078	-8308883.581528875	-12155857.538482442	-17718952.559692346	0.0703374852833333	56750.09250640869
126.42013888888889	-57106070137.023926	-2333593.198016908	-376557.08422545553	-8379721.029242529	-12248290.200459626	-17846029.752918076	0.0707351656174471	57106.070137023926
126.42361111111111	-57628567886.35254	-2360672.4165902813	-380926.68540434085	-8476960.04139237	-12378138.384983744	-18026818.618219875	0.0713188699162588	57628.56788635254
126.42708333333333	-58142748641.96777	-2387329.4457733403	-385228.1605679707	-8572683.009822445	-12505947.65839109	-18204757.858732585	0.0718932894080742	58142.74864196777
126.43055555555556	-58647845077.51465	-2413531.770722367	-389456.2630029274	-8666773.17668486	-12631548.833422462	-18379601.97252557	0.0724575539357031	58647.84507751465
